51.95670127868652	57.19923973083496
53.382859230041504	59.33380603790283
78.8784351348877	89.17958450317383
41.457520961761475	49.00639200210571
46.2178955078125	52.003143310546875
41.03623580932617	50.83534240722656
59.22441530227661	69.14482069015503
75.47370910644531	81.09212875366211
66.034912109375	74.73866987228394
63.019500732421875	67.22632455825806
83.83060359954834	86.8249044418335
45.48003387451172	57.763145446777344
52.57978820800781	61.75389099121094
58.70700645446777	64.18548774719238
36.63461351394653	50.46696615219116
55.77513122558594	67.97659301757812
38.61518955230713	42.79053544998169
43.69813299179077	52.22973012924194
93.44916820526123	99.71879768371582
40.218016147613525	52.177956104278564
56.65463161468506	63.01707172393799
69.56184196472168	77.36255836486816
53.769102573394775	57.949052810668945
41.747039794921875	48.428619384765625
46.52899217605591	53.53377628326416
65.93155002593994	71.96075487136841
62.55203056335449	75.2470932006836
38.19637680053711	52.39854049682617
55.91655206680298	60.84177017211914
59.744157791137695	64.97128486633301
55.484617710113525	59.23765468597412
63.12766075134277	73.83128547668457
60.44296360015869	64.93536949157715
46.83105516433716	56.942277908325195
45.31260585784912	55.7271466255188
65.7413010597229	70.07959747314453
56.445926666259766	66.35254669189453
45.64176559448242	54.161155700683594
67.98848533630371	74.54082298278809
43.350565910339355	46.721518993377686
71.98171520233154	81.92985010147095
59.1267786026001	66.79281520843506
44.619025230407715	49.990880489349365
44.61780548095703	49.18479919433594
37.1063666343689	44.976486682891846
50.81418800354004	62.0104022026062
39.57290506362915	49.38032245635986
58.45557403564453	61.6575608253479
52.72279357910156	62.99662780761719
42.493102073669434	50.986143589019775
46.507835388183594	51.04391860961914
56.69822311401367	62.19574737548828
41.76730728149414	49.56422805786133
61.84597206115723	67.15099954605103
39.35204315185547	42.94850540161133
60.099687576293945	65.71490287780762
52.43577432632446	57.10517406463623
42.09358358383179	52.306954860687256
49.693355083465576	54.89990043640137
39.992080211639404	48.02339220046997
43.318984508514404	46.55836343765259
44.6875	56.38549327850342
51.11703443527222	59.16793632507324
56.31929397583008	62.77444839477539
45.97101593017578	51.42583465576172
43.32000732421875	48.88917922973633
48.19167709350586	55.37637424468994
47.86171340942383	59.71778869628906
59.075045585632324	61.74562454223633
43.52294921875	53.32209014892578
65.51315116882324	71.4514331817627
77.36152124404907	81.8590030670166
53.28993558883667	61.13872718811035
64.75206851959229	73.43254089355469
78.21278285980225	82.33416604995728
60.82574987411499	67.26503849029541
50.09701728820801	53.204193115234375
53.956748962402344	56.822509765625
65.96124172210693	75.59683322906494
57.221466064453125	64.23446846008301
68.49563598632812	73.41052436828613
55.22330284118652	63.43253135681152
51.28251552581787	60.83993434906006
55.9574933052063	59.72594976425171
63.01000356674194	72.39386034011841
48.5582389831543	56.641380310058594
50.14487266540527	59.33485507965088
45.194239139556885	50.20609903335571
36.41632080078125	42.68047332763672
54.11869955062866	60.16832971572876
80.6271424293518	85.60539102554321
54.055832862854004	58.590778827667236
55.20194053649902	68.35175514221191
66.74542808532715	74.28376579284668
39.614715576171875	53.73170471191406
43.71860074996948	50.27549982070923
38.70434045791626	50.92291784286499
50.77683067321777	62.04502868652344
45.570579528808594	54.523468017578125
65.43429374694824	70.22088527679443
60.00386619567871	72.05870914459229
48.8155632019043	58.016221046447754
63.136258125305176	76.59482002258301
52.247257232666016	57.76176452636719
36.68618679046631	50.972835540771484
63.022045612335205	71.60779666900635
53.98939514160156	58.03492736816406
46.604734897613525	53.72525501251221
42.16027069091797	51.168410778045654
73.30977630615234	73.5176010131836
56.9979190826416	70.99648475646973
50.36761474609375	57.49748611450195
39.85762119293213	51.608123779296875
51.60146141052246	61.94337272644043
62.63660430908203	76.2255859375
47.530677795410156	53.77297592163086
44.611572265625	58.726898193359375
55.71904754638672	61.752166748046875
65.17069053649902	74.7248067855835
70.81965446472168	76.59649658203125
41.139705657958984	48.03225326538086
43.757216453552246	47.918089389801025
77.92630910873413	86.01269006729126
71.17735385894775	72.68608093261719
48.82502365112305	56.81721496582031
54.57309436798096	57.7220401763916
73.44403266906738	80.03677940368652
43.64875936508179	48.61410665512085
64.1311411857605	75.42110824584961
42.191837310791016	46.637176513671875
65.95131874084473	71.8505334854126
46.28130340576172	55.60858917236328
35.14752960205078	44.25608825683594
43.091543674468994	48.76584243774414
36.01367139816284	48.49370336532593
46.03492879867554	55.14553785324097
42.241971492767334	46.83838510513306
39.14690065383911	53.344168186187744
78.83326005935669	84.86026048660278
50.654632568359375	58.55938720703125
45.878292083740234	53.60945510864258
50.72972774505615	54.88452911376953
58.1601619720459	71.56819868087769
95.85999774932861	101.85498142242432
59.32929039001465	64.56915950775146
48.25295925140381	61.8701171875
52.03632354736328	64.46688079833984
79.99177551269531	82.40348196029663
67.04423427581787	70.04049777984619
42.63292837142944	48.64873027801514
92.78333187103271	99.64398288726807
59.6817684173584	63.503920555114746
76.91753196716309	84.21661376953125
42.16383743286133	46.053863525390625
47.59705209732056	58.25596618652344
39.4898796081543	45.61085510253906
44.375877380371094	51.0012092590332
54.79406785964966	60.94379138946533
45.392311096191406	56.77171325683594
45.16231918334961	53.337066650390625
59.9815034866333	66.78378105163574
66.91079139709473	75.94174861907959
66.88247489929199	74.69685506820679
35.85380935668945	41.4638786315918
51.47166442871094	58.922054290771484
41.87897491455078	58.207672119140625
37.69267272949219	40.66373062133789
52.14935302734375	56.694358825683594
45.44499206542969	50.54069948196411
43.907270431518555	54.99930381774902
62.40401315689087	66.03861236572266
58.3422966003418	63.789974212646484
42.90443420410156	51.3570442199707
48.3621039390564	52.11149740219116
63.53626775741577	73.917396068573
75.86852025985718	81.8385157585144
45.811676025390625	55.107032775878906
52.32231140136719	56.85673522949219
60.438185691833496	67.14819288253784
39.94670867919922	51.94650936126709
43.65516662597656	54.09706115722656
81.36116981506348	87.35256385803223
90.26013660430908	94.6709451675415
53.084025382995605	57.621474266052246
45.10603713989258	54.15437316894531
53.26477813720703	58.75597381591797
41.188292503356934	47.388264179229736
38.0716667175293	47.62223434448242
46.87763166427612	52.802510261535645
49.83146953582764	57.92005491256714
78.68615436553955	83.93096113204956
47.76079559326172	58.55659103393555
63.87128829956055	78.66408348083496
39.706520080566406	46.224853515625
42.505096435546875	49.96098327636719
46.44306230545044	57.8915319442749
70.95744276046753	78.618896484375
67.8804759979248	70.76200103759766
