Keith watches Carrie . <eos>	35.857837200164795
The university watches Carrie . <eos>	40.47018814086914
Aaron could mess up some restaurant . <eos>	51.878475189208984
Every book could mess up some restaurant . <eos>	55.064502239227295
Mary lifts the wheelbarrows . <eos>	31.02638339996338
Every dress lifts the wheelbarrows . <eos>	38.93437576293945
Sandra fled from Homer . <eos>	41.472129821777344
An apple fled from Homer . <eos>	42.62399625778198
Bill fired Sandra . <eos>	36.492342948913574
The steak fired Sandra . <eos>	47.15248203277588
Larry does n't ascend the mountain . <eos>	37.567344665527344
Some apple does n't ascend the mountain . <eos>	49.0579891204834
Emily is n't researching that picture . <eos>	45.03459930419922
This commentary is n't researching that picture . <eos>	53.258697509765625
Dana had worked with every waiter . <eos>	46.980003356933594
That bicycle had worked with every waiter . <eos>	54.560800552368164
Stacy tours that mall . <eos>	47.695069313049316
Every gate tours that mall . <eos>	48.806801319122314
Tanya could visit Barbara . <eos>	40.470245361328125
That story could visit Barbara . <eos>	45.60593366622925
Becky had n't arrived at all grocery stores . <eos>	48.31021308898926
That ice had n't arrived at all grocery stores . <eos>	57.942598819732666
Christopher does n't scan that essay . <eos>	51.745689392089844
Some museum does n't scan that essay . <eos>	58.52426862716675
Larry admires many couches . <eos>	32.99085330963135
That bike admires many couches . <eos>	44.03180551528931
Amanda was dropping by most college campuses . <eos>	60.114458084106445
Some steak was dropping by most college campuses . <eos>	64.34309482574463
Renee has n't broken plates . <eos>	48.86127519607544
Every dish has n't broken plates . <eos>	51.44994354248047
Dennis has n't arrived at some malls . <eos>	48.3544864654541
A truck has n't arrived at some malls . <eos>	49.04951572418213
Jodi talked to Vincent . <eos>	40.97785663604736
Some bike talked to Vincent . <eos>	52.09028100967407
Caroline observed Diane . <eos>	35.754408836364746
The picture observed Diane . <eos>	40.11397075653076
Edward criticizes the Great Lakes . <eos>	40.48133039474487
The story criticizes the Great Lakes . <eos>	34.397117614746094
Lori escapes from Anna . <eos>	37.36574935913086
That association escapes from Anna . <eos>	42.13038349151611
Kendra should observe the Clintons . <eos>	28.697272300720215
The carriage should observe the Clintons . <eos>	35.58037185668945
Heather conceals Diana . <eos>	38.034000396728516
That tomato conceals Diana . <eos>	47.12983989715576
Anna cleans some painting . <eos>	34.232139587402344
Some rug cleans some painting . <eos>	44.32943248748779
Christina has criticized every public park . <eos>	50.667633056640625
The restaurant has criticized every public park . <eos>	46.89081144332886
Carol would climb down this slope . <eos>	41.29599380493164
That hospital would climb down this slope . <eos>	46.65981960296631
This patient ran around a closet . <eos>	41.172298431396484
This museum ran around a closet . <eos>	42.814266204833984
A cashier is n't boycotting the cafe . <eos>	52.3497633934021
Every skateboard is n't boycotting the cafe . <eos>	59.743948459625244
William breaks many carriages . <eos>	42.40620517730713
The light breaks many carriages . <eos>	40.981929302215576
Alexander healed Diane . <eos>	40.57228088378906
That organization healed Diane . <eos>	45.99265766143799
The doctor has appreciated April . <eos>	43.182260036468506
The hospital has appreciated April . <eos>	41.90237092971802
Wendy climbed down the hills . <eos>	41.937124729156494
