Mark figured out that most governments appreciate Steve . <eos>	70.87653160095215
Mark figured out who most governments appreciate Steve . <eos>	73.35245609283447
Danielle finds out that many organizations have alarmed Chad . <eos>	63.836923122406006
Danielle finds out who many organizations have alarmed Chad . <eos>	74.09227657318115
Veronica investigated that students might remember Julie . <eos>	64.27692461013794
Veronica investigated who students might remember Julie . <eos>	67.26676797866821
The Impressionists learn that some stories ca n't sound like Carl . <eos>	75.76501750946045
The Impressionists learn who some stories ca n't sound like Carl . <eos>	81.84425592422485
The waiters learn that most guests would n't have every hospital . <eos>	66.14018535614014
The waiters learn what most guests would n't have every hospital . <eos>	74.19368124008179
Some girls revealed that all waitresses had n't cleaned the cup . <eos>	65.64050579071045
Some girls revealed what all waitresses had n't cleaned the cup . <eos>	75.8376932144165
Sandra was figuring out that these guys saw Douglas . <eos>	65.49543714523315
Sandra was figuring out who these guys saw Douglas . <eos>	66.93283939361572
The Lutherans know that some fungi were alarming that association . <eos>	77.95181465148926
The Lutherans know what some fungi were alarming that association . <eos>	84.91279792785645
Carmen finds out that the customers have run around many cafes . <eos>	65.5440821647644
Carmen finds out what the customers have run around many cafes . <eos>	72.23666906356812
Carrie should find out that some cart disturbs Nancy . <eos>	71.01975917816162
Carrie should find out who some cart disturbs Nancy . <eos>	72.11569833755493
Deborah has forgotten that the offspring ran around the mountains . <eos>	65.36807441711426
Deborah has forgotten what the offspring ran around the mountains . <eos>	73.417236328125
Katherine found out that that cashier did n't sell some ice cream . <eos>	73.40059185028076
Katherine found out what that cashier did n't sell some ice cream . <eos>	79.58841705322266
Connie forgot that the woman does n't describe some stories . <eos>	67.47746086120605
Connie forgot what the woman does n't describe some stories . <eos>	73.09977722167969
Randolf has found out that a lot of adults are n't working with these teenagers . <eos>	61.81990623474121
Randolf has found out who a lot of adults are n't working with these teenagers . <eos>	70.17025709152222
Rebecca has forgotten that a pepper upset Ronald . <eos>	75.66809177398682
Rebecca has forgotten who a pepper upset Ronald . <eos>	81.73250198364258
Margaret knows that all octopi have descended some slopes . <eos>	65.15379571914673
Margaret knows what all octopi have descended some slopes . <eos>	72.12724304199219
Denise does realize that every car is n't shocking Susan . <eos>	74.38213920593262
Denise does realize who every car is n't shocking Susan . <eos>	83.50393867492676
These museums might realize that many senators drove to art galleries . <eos>	80.01707315444946
These museums might realize what many senators drove to art galleries . <eos>	83.42037773132324
Katherine figured out that this bird confused Helen . <eos>	63.1758975982666
Katherine figured out who this bird confused Helen . <eos>	70.1492166519165
Paula figured out that all men resemble this print . <eos>	70.30625343322754
Paula figured out what all men resemble this print . <eos>	74.75939893722534
Alicia had n't known that that customer is going to that bank . <eos>	77.41866111755371
Alicia had n't known what that customer is going to that bank . <eos>	81.24874877929688
Students reveal that the spinach had alarmed William . <eos>	68.67691993713379
Students reveal who the spinach had alarmed William . <eos>	79.37058925628662
Natalie investigated that a teenager has aggravated Diane . <eos>	74.24666404724121
Natalie investigated who a teenager has aggravated Diane . <eos>	76.11926078796387
Cheryl was investigating that every guest had n't exited some banks . <eos>	85.69374990463257
Cheryl was investigating what every guest had n't exited some banks . <eos>	93.07048892974854
Many senators figure out that those waiters argue about Steve . <eos>	66.23482704162598
Many senators figure out who those waiters argue about Steve . <eos>	69.80044555664062
Many libraries were n't concealing that the dancers arrive at the public park . <eos>	80.79260587692261
Many libraries were n't concealing what the dancers arrive at the public park . <eos>	81.9966459274292
Sandra remembers that a lot of men will find most lakes . <eos>	73.49591016769409
Sandra remembers what a lot of men will find most lakes . <eos>	74.10337591171265
Candice had n't discovered that a pedestrian bored Martha . <eos>	76.6243224143982
Candice had n't discovered who a pedestrian bored Martha . <eos>	80.97756767272949
Anna has known that this adult had dropped by a cafe . <eos>	75.64465379714966
Anna has known what this adult had dropped by a cafe . <eos>	77.94248676300049
Larry did n't find out that many eyes distract Alicia . <eos>	71.63433837890625
Larry did n't find out who many eyes distract Alicia . <eos>	76.79984092712402
Tina figures out that most customers could boycott this museum . <eos>	73.1561222076416
Tina figures out what most customers could boycott this museum . <eos>	81.71074104309082
A lot of committees would investigate that some guy was n't breaking a lot of skateboards . <eos>	84.9206771850586
A lot of committees would investigate what some guy was n't breaking a lot of skateboards . <eos>	89.22063159942627
